phenotype,mendelian_disease_group,complex_trait,n_ground_truth_positives,n_ground_truth_negatives,n_predicted_positives,n_predicted_negatives,n_true_positives,n_true_negatives,n_false_positives,n_false_negatives,sensitivity,specificity,precision,recall,n_genes_above_thresh,n_genes_total,fisher_p_value,odds_ratio,threshold,auc,auc_lower_ci,auc_upper_ci,auc_se
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,725,1680,91,1560,634,120,0.431279620853081,0.711030082041933,0.12551724137931,0.431279620853081,725,2405,2.88778721192086e-05,1.49247237878811,0.8,0.593992880194585,0.551042059332309,0.636943701056861,0.0219140867898935
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,405,2000,60,1849,345,151,0.28436018957346,0.842752962625342,0.148148148148148,0.28436018957346,405,2405,1.1444839784334e-05,1.80836595920049,0.9,0.593992880194585,0.551042059332309,0.636943701056861,0.0219140867898935
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,201,2204,39,2032,162,172,0.184834123222749,0.92616226071103,0.194029850746269,0.184834123222749,201,2405,6.70145987955494e-07,2.50324732315254,0.95,0.593992880194585,0.551042059332309,0.636943701056861,0.0219140867898935
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,37,2368,12,2169,25,199,0.0568720379146919,0.988605287146764,0.324324324324324,0.0568720379146919,37,2405,3.92522927507365e-05,4.99109004739337,0.99,0.593992880194585,0.551042059332309,0.636943701056861,0.0219140867898935
UKB_460K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,0,2405,0,2194,0,211,0,1,,0,0,2405,1,,1,0.593992880194585,0.551042059332309,0.636943701056861,0.0219140867898935
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,2405,0,211,0,2194,0,1,0,0.0877338877338877,1,2405,2405,1,1,0,0.630580169095379,0.589414677661741,0.671745660529016,0.0210031876903583
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,2395,10,211,10,2184,0,1,0.00455788514129444,0.0881002087682672,1,2395,2405,1,1.00457875457875,0.01,0.630580169095379,0.589414677661741,0.671745660529016,0.0210031876903583
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,2308,97,207,93,2101,4,0.981042654028436,0.0423883318140383,0.0896880415944541,0.981042654028436,2308,2405,0.138942498564839,1.02446814989928,0.05,0.630580169095379,0.589414677661741,0.671745660529016,0.0210031876903583
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,2057,348,192,329,1865,19,0.909952606635071,0.149954421148587,0.093339815264949,0.909952606635071,2057,2405,0.0180489059187068,1.07047507718893,0.2,0.630580169095379,0.589414677661741,0.671745660529016,0.0210031876903583
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,1894,511,183,483,1711,28,0.867298578199052,0.220145852324521,0.0966209081309398,0.867298578199052,1894,2405,0.00262943813800122,1.11212921132012,0.3,0.630580169095379,0.589414677661741,0.671745660529016,0.0210031876903583
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,1720,685,174,648,1546,37,0.824644549763033,0.29535095715588,0.101162790697674,0.824644549763033,1720,2405,0.000161904402643411,1.17029116570511,0.4,0.630580169095379,0.589414677661741,0.671745660529016,0.0210031876903583
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,1537,868,158,815,1379,53,0.748815165876777,0.371467639015497,0.102797657774886,0.748815165876777,1537,2405,0.000411432927811784,1.19137090205486,0.5,0.630580169095379,0.589414677661741,0.671745660529016,0.0210031876903583
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,1335,1070,145,1004,1190,66,0.687203791469194,0.457611668185962,0.108614232209738,0.687203791469194,1335,2405,4.6001756275481e-05,1.26699589788522,0.6,0.630580169095379,0.589414677661741,0.671745660529016,0.0210031876903583
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,1092,1313,131,1233,961,80,0.62085308056872,0.561987237921604,0.11996336996337,0.62085308056872,1092,2405,4.76836993011017e-07,1.41743148675106,0.7,0.630580169095379,0.589414677661741,0.671745660529016,0.0210031876903583
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,790,1615,108,1512,682,103,0.511848341232227,0.689152233363719,0.136708860759494,0.511848341232227,790,2405,9.17514368743951e-09,1.64662061680866,0.8,0.630580169095379,0.589414677661741,0.671745660529016,0.0210031876903583
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,449,1956,75,1820,374,136,0.355450236966825,0.829535095715588,0.167037861915368,0.355450236966825,449,2405,9.28755478048822e-10,2.08518133664496,0.9,0.630580169095379,0.589414677661741,0.671745660529016,0.0210031876903583
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,234,2171,44,2004,190,167,0.208530805687204,0.913400182315406,0.188034188034188,0.208530805687204,234,2405,2.91405202979594e-07,2.40798204040908,0.95,0.630580169095379,0.589414677661741,0.671745660529016,0.0210031876903583
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,62,2343,17,2149,45,194,0.0805687203791469,0.979489516864175,0.274193548387097,0.0805687203791469,62,2405,1.19199649436674e-05,3.92817272248552,0.99,0.630580169095379,0.589414677661741,0.671745660529016,0.0210031876903583
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,0,2405,0,2194,0,211,0,1,,0,0,2405,1,,1,0.630580169095379,0.589414677661741,0.671745660529016,0.0210031876903583
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,211,2194,2405,0,211,0,2194,0,1,0,0.0877338877338877,1,2405,2405,1,1,0,0.517845956443035,0.477902023732754,0.557789889153316,0.0203799319912784
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,211,2194,2395,10,211,10,2184,0,1,0.00455788514129444,0.0881002087682672,1,2395,2405,1,1.00457875457875,0.01,0.517845956443035,0.477902023732754,0.557789889153316,0.0203799319912784
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,211,2194,2308,97,209,95,2099,2,0.990521327014218,0.0432999088422972,0.0905545927209705,0.990521327014218,2308,2405,0.0152634883842971,1.03535197306774,0.05,0.517845956443035,0.477902023732754,0.557789889153316,0.0203799319912784
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,211,2194,1938,467,175,431,1763,36,0.829383886255924,0.19644484958979,0.0902992776057792,0.829383886255924,1938,2405,0.412333549677301,1.03214307796114,0.2,0.517845956443035,0.477902023732754,0.557789889153316,0.0203799319912784
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,211,2194,1658,747,150,686,1508,61,0.710900473933649,0.312670920692799,0.0904704463208685,0.710900473933649,1658,2405,0.533306448639254,1.03429419085572,0.3,0.517845956443035,0.477902023732754,0.557789889153316,0.0203799319912784
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,211,2194,1376,1029,124,942,1252,87,0.587677725118483,0.429352780309936,0.0901162790697674,0.587677725118483,1376,2405,0.662421423549427,1.02984419242009,0.4,0.517845956443035,0.477902023732754,0.557789889153316,0.0203799319912784
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,211,2194,1167,1238,107,1134,1060,104,0.507109004739337,0.51686417502279,0.091688089117395,0.507109004739337,1167,2405,0.517045011104333,1.04961995886614,0.5,0.517845956443035,0.477902023732754,0.557789889153316,0.0203799319912784
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,211,2194,950,1455,88,1332,862,123,0.417061611374408,0.607110300820419,0.0926315789473684,0.417061611374408,950,2405,0.507418649000415,1.06152340528475,0.6,0.517845956443035,0.477902023732754,0.557789889153316,0.0203799319912784
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,211,2194,749,1656,71,1516,678,140,0.336492890995261,0.690975387420237,0.0947930574098798,0.336492890995261,749,2405,0.436438735310787,1.08888702484307,0.7,0.517845956443035,0.477902023732754,0.557789889153316,0.0203799319912784
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,211,2194,532,1873,50,1712,482,161,0.23696682464455,0.780309936189608,0.093984962406015,0.23696682464455,532,2405,0.544550534161413,1.07864152130735,0.8,0.517845956443035,0.477902023732754,0.557789889153316,0.0203799319912784
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,211,2194,303,2102,21,1912,282,190,0.0995260663507109,0.871467639015497,0.0693069306930693,0.0995260663507109,303,2405,0.276682363028665,0.774326913381063,0.9,0.517845956443035,0.477902023732754,0.557789889153316,0.0203799319912784
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,211,2194,172,2233,13,2035,159,198,0.0616113744075829,0.927529626253418,0.0755813953488372,0.0616113744075829,172,2405,0.674691653367031,0.850159468240484,0.95,0.517845956443035,0.477902023732754,0.557789889153316,0.0203799319912784
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,211,2194,25,2380,4,2173,21,207,0.018957345971564,0.990428441203282,0.16,0.018957345971564,25,2405,0.270308256633132,1.98059128864816,0.99,0.517845956443035,0.477902023732754,0.557789889153316,0.0203799319912784
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,211,2194,0,2405,0,2194,0,211,0,1,,0,0,2405,1,,1,0.517845956443035,0.477902023732754,0.557789889153316,0.0203799319912784
Platelet_count,Disorders_of_Platelet_Function,Platelet Count,415,1990,2405,0,415,0,1990,0,1,0,0.172557172557173,1,2405,2405,1,1,0,0.488993764000727,0.459024890982921,0.518962637018532,0.0152905223025507
Platelet_count,Disorders_of_Platelet_Function,Platelet Count,415,1990,2395,10,414,9,1981,1,0.997590361445783,0.00452261306532663,0.17286012526096,0.997590361445783,2395,2405,1,1.00212257409243,0.01,0.488993764000727,0.459024890982921,0.518962637018532,0.0152905223025507
Platelet_count,Disorders_of_Platelet_Function,Platelet Count,415,1990,2344,61,406,52,1938,9,0.978313253012048,0.0261306532663317,0.17320819112628,0.978313253012048,2344,2405,0.731934166378452,1.00456314421774,0.05,0.488993764000727,0.459024890982921,0.518962637018532,0.0152905223025507
Platelet_count,Disorders_of_Platelet_Function,Platelet Count,415,1990,2145,260,370,215,1775,45,0.891566265060241,0.108040201005025,0.172494172494172,0.891566265060241,2145,2405,1,0.99955879857458,0.2,0.488993764000727,0.459024890982921,0.518962637018532,0.0152905223025507
Platelet_count,Disorders_of_Platelet_Function,Platelet Count,415,1990,1970,435,338,358,1632,77,0.814457831325301,0.179899497487437,0.171573604060914,0.814457831325301,1970,2405,0.779428178429772,0.993119536971415,0.3,0.488993764000727,0.459024890982921,0.518962637018532,0.0152905223025507
Platelet_count,Disorders_of_Platelet_Function,Platelet Count,415,1990,1754,651,298,534,1456,117,0.718072289156627,0.268341708542714,0.169897377423033,0.718072289156627,1754,2405,0.584801333394954,0.981431219383026,0.4,0.488993764000727,0.459024890982921,0.518962637018532,0.0152905223025507
Platelet_count,Disorders_of_Platelet_Function,Platelet Count,415,1990,1486,919,254,758,1232,161,0.612048192771084,0.380904522613065,0.17092866756393,0.612048192771084,1486,2405,0.824241603113553,0.988616804881865,0.5,0.488993764000727,0.459024890982921,0.518962637018532,0.0152905223025507
Platelet_count,Disorders_of_Platelet_Function,Platelet Count,415,1990,1202,1203,204,992,998,211,0.491566265060241,0.498492462311558,0.169717138103161,0.491566265060241,1202,2405,0.746141204621589,0.980177221913707,0.6,0.488993764000727,0.459024890982921,0.518962637018532,0.0152905223025507
Platelet_count,Disorders_of_Platelet_Function,Platelet Count,415,1990,910,1495,152,1232,758,263,0.366265060240964,0.619095477386935,0.167032967032967,0.366265060240964,910,2405,0.616603779846903,0.961566582954509,0.7,0.488993764000727,0.459024890982921,0.518962637018532,0.0152905223025507
Platelet_count,Disorders_of_Platelet_Function,Platelet Count,415,1990,589,1816,88,1489,501,327,0.212048192771084,0.748241206030151,0.149405772495756,0.212048192771084,589,2405,0.0904124977421725,0.842267272683549,0.8,0.488993764000727,0.459024890982921,0.518962637018532,0.0152905223025507
Platelet_count,Disorders_of_Platelet_Function,Platelet Count,415,1990,298,2107,41,1733,257,374,0.0987951807228916,0.870854271356784,0.13758389261745,0.0987951807228916,298,2405,0.101042729309928,0.764989920772584,0.9,0.488993764000727,0.459024890982921,0.518962637018532,0.0152905223025507
Platelet_count,Disorders_of_Platelet_Function,Platelet Count,415,1990,148,2257,18,1860,130,397,0.0433734939759036,0.934673366834171,0.121621621621622,0.0433734939759036,148,2405,0.0930079822420026,0.663948100092678,0.95,0.488993764000727,0.459024890982921,0.518962637018532,0.0152905223025507
Platelet_count,Disorders_of_Platelet_Function,Platelet Count,415,1990,46,2359,4,1948,42,411,0.00963855421686747,0.978894472361809,0.0869565217391304,0.00963855421686747,46,2405,0.165348681289709,0.456683878370625,0.99,0.488993764000727,0.459024890982921,0.518962637018532,0.0152905223025507
Platelet_count,Disorders_of_Platelet_Function,Platelet Count,415,1990,0,2405,0,1990,0,415,0,1,,0,0,2405,1,,1,0.488993764000727,0.459024890982921,0.518962637018532,0.0152905223025507
UKB_460K.blood_PLATELET_COUNT,Disorders_of_Platelet_Function,Platelet Count,415,1990,2405,0,415,0,1990,0,1,0,0.172557172557173,1,2405,2405,1,1,0,0.482200762850397,0.452004695695409,0.512396830005384,0.0154064398086751
UKB_460K.blood_PLATELET_COUNT,Disorders_of_Platelet_Function,Platelet Count,415,1990,2395,10,414,9,1981,1,0.997590361445783,0.00452261306532663,0.17286012526096,0.997590361445783,2395,2405,1,1.00212257409243,0.01,0.482200762850397,0.452004695695409,0.512396830005384,0.0154064398086751
UKB_460K.blood_PLATELET_COUNT,Disorders_of_Platelet_Function,Platelet Count,415,1990,2341,64,405,54,1936,10,0.975903614457831,0.0271356783919598,0.173002990175139,0.975903614457831,2341,2405,0.86709282505833,1.00312406651399,0.05,0.482200762850397,0.452004695695409,0.512396830005384,0.0154064398086751
UKB_460K.blood_PLATELET_COUNT,Disorders_of_Platelet_Function,Platelet Count,415,1990,2119,286,364,235,1755,51,0.87710843373494,0.118090452261307,0.171779141104294,0.87710843373494,2119,2405,0.802510154150281,0.994556001784917,0.2,0.482200762850397,0.452004695695409,0.512396830005384,0.0154064398086751
UKB_460K.blood_PLATELET_COUNT,Disorders_of_Platelet_Function,Platelet Count,415,1990,1913,492,329,406,1584,86,0.79277108433735,0.204020100502513,0.171981181390486,0.79277108433735,1913,2405,0.893617329100481,0.995968723378362,0.3,0.482200762850397,0.452004695695409,0.512396830005384,0.0154064398086751
UKB_460K.blood_PLATELET_COUNT,Disorders_of_Platelet_Function,Platelet Count,415,1990,1682,723,283,591,1399,132,0.681927710843373,0.296984924623116,0.168252080856124,0.681927710843373,1682,2405,0.410100494710892,0.970004392121739,0.4,0.482200762850397,0.452004695695409,0.512396830005384,0.0154064398086751
UKB_460K.blood_PLATELET_COUNT,Disorders_of_Platelet_Function,Platelet Count,415,1990,1444,961,234,780,1210,181,0.563855421686747,0.391959798994975,0.162049861495845,0.563855421686747,1444,2405,0.0985305776797584,0.927332470377377,0.5,0.482200762850397,0.452004695695409,0.512396830005384,0.0154064398086751
UKB_460K.blood_PLATELET_COUNT,Disorders_of_Platelet_Function,Platelet Count,415,1990,1178,1227,191,1003,987,224,0.460240963855422,0.504020100502513,0.16213921901528,0.460240963855422,1178,2405,0.195274177019871,0.927942774136058,0.6,0.482200762850397,0.452004695695409,0.512396830005384,0.0154064398086751
UKB_460K.blood_PLATELET_COUNT,Disorders_of_Platelet_Function,Platelet Count,415,1990,878,1527,150,1262,728,265,0.36144578313253,0.634170854271357,0.170842824601367,0.36144578313253,878,2405,0.91076854333946,0.988018006090295,0.7,0.482200762850397,0.452004695695409,0.512396830005384,0.0154064398086751
UKB_460K.blood_PLATELET_COUNT,Disorders_of_Platelet_Function,Platelet Count,415,1990,548,1857,89,1531,459,326,0.214457831325301,0.769346733668342,0.162408759124088,0.214457831325301,548,2405,0.520046783644739,0.929784497466992,0.8,0.482200762850397,0.452004695695409,0.512396830005384,0.0154064398086751
UKB_460K.blood_PLATELET_COUNT,Disorders_of_Platelet_Function,Platelet Count,415,1990,262,2143,36,1764,226,379,0.0867469879518072,0.88643216080402,0.137404580152672,0.0867469879518072,262,2405,0.119141844023988,0.763834097451754,0.9,0.482200762850397,0.452004695695409,0.512396830005384,0.0154064398086751
UKB_460K.blood_PLATELET_COUNT,Disorders_of_Platelet_Function,Platelet Count,415,1990,130,2275,16,1876,114,399,0.0385542168674699,0.942713567839196,0.123076923076923,0.0385542168674699,130,2405,0.151286026485378,0.673007820756711,0.95,0.482200762850397,0.452004695695409,0.512396830005384,0.0154064398086751
UKB_460K.blood_PLATELET_COUNT,Disorders_of_Platelet_Function,Platelet Count,415,1990,40,2365,3,1953,37,412,0.0072289156626506,0.981407035175879,0.075,0.0072289156626506,40,2405,0.136627648987573,0.388798436991208,0.99,0.482200762850397,0.452004695695409,0.512396830005384,0.0154064398086751
UKB_460K.blood_PLATELET_COUNT,Disorders_of_Platelet_Function,Platelet Count,415,1990,0,2405,0,1990,0,415,0,1,,0,0,2405,1,,1,0.482200762850397,0.452004695695409,0.512396830005384,0.0154064398086751
UKB_460K.blood_MEAN_SPHERED_CELL_VOL,Disorders_of_Platelet_Function,Packed Cell Volume,415,1990,2405,0,415,0,1990,0,1,0,0.172557172557173,1,2405,2405,1,1,0,0.551703699218987,0.521043348309328,0.582364050128645,0.0156433236281399
UKB_460K.blood_MEAN_SPHERED_CELL_VOL,Disorders_of_Platelet_Function,Packed Cell Volume,415,1990,2395,10,414,9,1981,1,0.997590361445783,0.00452261306532663,0.17286012526096,0.997590361445783,2395,2405,1,1.00212257409243,0.01,0.551703699218987,0.521043348309328,0.582364050128645,0.0156433236281399
UKB_460K.blood_MEAN_SPHERED_CELL_VOL,Disorders_of_Platelet_Function,Packed Cell Volume,415,1990,2354,51,407,43,1947,8,0.980722891566265,0.021608040201005,0.172897196261682,0.980722891566265,2354,2405,1,1.00238241099993,0.05,0.551703699218987,0.521043348309328,0.582364050128645,0.0156433236281399
