phenotype,mendelian_disease_group,complex_trait,n_ground_truth_positives,n_ground_truth_negatives,n_predicted_positives,n_predicted_negatives,n_true_positives,n_true_negatives,n_false_positives,n_false_negatives,sensitivity,specificity,precision,recall,n_genes_above_thresh,n_genes_total,fisher_p_value,odds_ratio,threshold,auc,auc_lower_ci,auc_upper_ci,auc_se
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,211,2194,1956,449,175,413,1781,36,0.829383886255924,0.18824065633546,0.0894683026584867,0.829383886255924,1956,2405,0.579511741730291,1.02171153646575,0.3,0.598411436619475,0.554730564584143,0.642092308654807,0.0222865687226302
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,211,2194,1744,661,167,617,1577,44,0.791469194312796,0.281221513217867,0.095756880733945,0.791469194312796,1744,2405,0.0237730342464524,1.10113088923416,0.4,0.598411436619475,0.554730564584143,0.642092308654807,0.0222865687226302
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,211,2194,1516,889,155,833,1361,56,0.734597156398104,0.379671832269827,0.102242744063325,0.734597156398104,1516,2405,0.000983877264661246,1.18420731898416,0.5,0.598411436619475,0.554730564584143,0.642092308654807,0.0222865687226302
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,211,2194,1237,1168,127,1084,1110,84,0.601895734597156,0.494074749316317,0.10266774454325,0.601895734597156,1237,2405,0.00930064690358032,1.18969301054609,0.6,0.598411436619475,0.554730564584143,0.642092308654807,0.0222865687226302
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,211,2194,962,1443,114,1346,848,97,0.540284360189574,0.613491340018232,0.118503118503119,0.540284360189574,962,2405,1.8048343262274e-05,1.39785835643387,0.7,0.598411436619475,0.554730564584143,0.642092308654807,0.0222865687226302
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,211,2194,639,1766,93,1648,546,118,0.440758293838863,0.751139471285324,0.145539906103286,0.440758293838863,639,2405,1.12068365856904e-08,1.77110567157961,0.8,0.598411436619475,0.554730564584143,0.642092308654807,0.0222865687226302
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,211,2194,328,2077,58,1924,270,153,0.274881516587678,0.87693710118505,0.176829268292683,0.274881516587678,328,2405,2.22550873747443e-08,2.23366684219765,0.9,0.598411436619475,0.554730564584143,0.642092308654807,0.0222865687226302
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,211,2194,156,2249,31,2069,125,180,0.146919431279621,0.94302643573382,0.198717948717949,0.146919431279621,156,2405,6.3002612900276e-06,2.57872985781991,0.95,0.598411436619475,0.554730564584143,0.642092308654807,0.0222865687226302
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,211,2194,39,2366,10,2165,29,201,0.04739336492891,0.986782133090246,0.256410256410256,0.04739336492891,39,2405,0.00142993253462407,3.5855531949665,0.99,0.598411436619475,0.554730564584143,0.642092308654807,0.0222865687226302
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,211,2194,0,2405,0,2194,0,211,0,1,,0,0,2405,1,,1,0.598411436619475,0.554730564584143,0.642092308654807,0.0222865687226302
Platelet_count,Disorders_of_Platelet_Function,Platelet Count,415,1990,2405,0,415,0,1990,0,1,0,0.172557172557173,1,2405,2405,1,1,0,0.541790882121451,0.509818582713694,0.573763181529208,0.0163126974066618
Platelet_count,Disorders_of_Platelet_Function,Platelet Count,415,1990,2376,29,413,27,1963,2,0.995180722891566,0.0135678391959799,0.173821548821549,0.995180722891566,2376,2405,0.21227489606631,1.00886889381264,0.01,0.541790882121451,0.509818582713694,0.573763181529208,0.0163126974066618
Platelet_count,Disorders_of_Platelet_Function,Platelet Count,415,1990,2344,61,404,50,1940,11,0.973493975903614,0.0251256281407035,0.172354948805461,0.973493975903614,2344,2405,0.863780809870607,0.998584026828965,0.05,0.541790882121451,0.509818582713694,0.573763181529208,0.0163126974066618
Platelet_count,Disorders_of_Platelet_Function,Platelet Count,415,1990,2095,310,359,254,1736,56,0.865060240963856,0.127638190954774,0.171360381861575,0.865060240963856,2095,2405,0.687417916302369,0.991630114929765,0.2,0.541790882121451,0.509818582713694,0.573763181529208,0.0163126974066618
Platelet_count,Disorders_of_Platelet_Function,Platelet Count,415,1990,1954,451,337,373,1617,78,0.812048192771084,0.187437185929648,0.172466734902764,0.812048192771084,1954,2405,1,0.999366668901953,0.3,0.541790882121451,0.509818582713694,0.573763181529208,0.0163126974066618
Platelet_count,Disorders_of_Platelet_Function,Platelet Count,415,1990,1752,653,312,550,1440,103,0.751807228915663,0.276381909547739,0.178082191780822,0.751807228915663,1752,2405,0.249504907769347,1.03895582329317,0.4,0.541790882121451,0.509818582713694,0.573763181529208,0.0163126974066618
Platelet_count,Disorders_of_Platelet_Function,Platelet Count,415,1990,1520,885,275,745,1245,140,0.662650602409639,0.374371859296482,0.180921052631579,0.662650602409639,1520,2405,0.162076621575346,1.05917646489573,0.5,0.541790882121451,0.509818582713694,0.573763181529208,0.0163126974066618
Platelet_count,Disorders_of_Platelet_Function,Platelet Count,415,1990,1284,1121,238,944,1046,177,0.573493975903615,0.474371859296482,0.185358255451713,0.573493975903615,1284,2405,0.0834009791200282,1.09106406505563,0.6,0.541790882121451,0.509818582713694,0.573763181529208,0.0163126974066618
Platelet_count,Disorders_of_Platelet_Function,Platelet Count,415,1990,988,1417,200,1202,788,215,0.481927710843373,0.604020100502513,0.202429149797571,0.481927710843373,988,2405,0.00144780149661459,1.21705094489634,0.7,0.541790882121451,0.509818582713694,0.573763181529208,0.0163126974066618
Platelet_count,Disorders_of_Platelet_Function,Platelet Count,415,1990,665,1740,141,1466,524,274,0.339759036144578,0.736683417085427,0.21203007518797,0.339759036144578,665,2405,0.00205661971547016,1.29030626322082,0.8,0.541790882121451,0.509818582713694,0.573763181529208,0.0163126974066618
Platelet_count,Disorders_of_Platelet_Function,Platelet Count,415,1990,318,2087,76,1748,242,339,0.183132530120482,0.878391959798995,0.238993710691824,0.183132530120482,318,2405,0.00107626218290741,1.50592452454446,0.9,0.541790882121451,0.509818582713694,0.573763181529208,0.0163126974066618
Platelet_count,Disorders_of_Platelet_Function,Platelet Count,415,1990,144,2261,46,1892,98,369,0.110843373493976,0.950753768844221,0.319444444444444,0.110843373493976,144,2405,1.0668421451033e-05,2.25079911482665,0.95,0.541790882121451,0.509818582713694,0.573763181529208,0.0163126974066618
Platelet_count,Disorders_of_Platelet_Function,Platelet Count,415,1990,47,2358,17,1960,30,398,0.0409638554216868,0.984924623115578,0.361702127659575,0.0409638554216868,47,2405,0.00145925254652177,2.71726907630522,0.99,0.541790882121451,0.509818582713694,0.573763181529208,0.0163126974066618
Platelet_count,Disorders_of_Platelet_Function,Platelet Count,415,1990,0,2405,0,1990,0,415,0,1,,0,0,2405,1,,1,0.541790882121451,0.509818582713694,0.573763181529208,0.0163126974066618
UKB_460K.blood_PLATELET_COUNT,Disorders_of_Platelet_Function,Platelet Count,415,1990,2405,0,415,0,1990,0,1,0,0.172557172557173,1,2405,2405,1,1,0,0.531598353211842,0.500269465904914,0.562927240518771,0.0159844198944711
UKB_460K.blood_PLATELET_COUNT,Disorders_of_Platelet_Function,Platelet Count,415,1990,2377,28,411,24,1966,4,0.990361445783133,0.0120603015075377,0.1729070256626,0.990361445783133,2377,2405,0.806046146446239,1.00245131083847,0.01,0.531598353211842,0.500269465904914,0.562927240518771,0.0159844198944711
UKB_460K.blood_PLATELET_COUNT,Disorders_of_Platelet_Function,Platelet Count,415,1990,2334,71,402,58,1932,13,0.968674698795181,0.0291457286432161,0.172236503856041,0.968674698795181,2334,2405,0.751828269309719,0.997754995135823,0.05,0.531598353211842,0.500269465904914,0.562927240518771,0.0159844198944711
UKB_460K.blood_PLATELET_COUNT,Disorders_of_Platelet_Function,Platelet Count,415,1990,2109,296,365,246,1744,50,0.879518072289157,0.123618090452261,0.173067804646752,0.879518072289157,2109,2405,0.934553216883075,1.00357853432077,0.2,0.531598353211842,0.500269465904914,0.562927240518771,0.0159844198944711
UKB_460K.blood_PLATELET_COUNT,Disorders_of_Platelet_Function,Platelet Count,415,1990,1930,475,333,393,1597,82,0.802409638554217,0.19748743718593,0.172538860103627,0.802409638554217,1930,2405,1,0.999871747478329,0.3,0.531598353211842,0.500269465904914,0.562927240518771,0.0159844198944711
UKB_460K.blood_PLATELET_COUNT,Disorders_of_Platelet_Function,Platelet Count,415,1990,1726,679,311,575,1415,104,0.749397590361446,0.28894472361809,0.18018539976825,0.749397590361446,1726,2405,0.119317321567757,1.05392311294649,0.4,0.531598353211842,0.500269465904914,0.562927240518771,0.0159844198944711
UKB_460K.blood_PLATELET_COUNT,Disorders_of_Platelet_Function,Platelet Count,415,1990,1480,925,267,777,1213,148,0.643373493975904,0.390452261306533,0.180405405405405,0.643373493975904,1480,2405,0.202526508302209,1.0554932011641,0.5,0.531598353211842,0.500269465904914,0.562927240518771,0.0159844198944711
UKB_460K.blood_PLATELET_COUNT,Disorders_of_Platelet_Function,Platelet Count,415,1990,1215,1190,223,998,992,192,0.537349397590362,0.501507537688442,0.183539094650206,0.537349397590362,1215,2405,0.160577304671245,1.07794889234357,0.6,0.531598353211842,0.500269465904914,0.562927240518771,0.0159844198944711
UKB_460K.blood_PLATELET_COUNT,Disorders_of_Platelet_Function,Platelet Count,415,1990,970,1435,178,1198,792,237,0.428915662650602,0.602010050251256,0.183505154639175,0.428915662650602,970,2405,0.248380445734304,1.07770475842765,0.7,0.531598353211842,0.500269465904914,0.562927240518771,0.0159844198944711
UKB_460K.blood_PLATELET_COUNT,Disorders_of_Platelet_Function,Platelet Count,415,1990,669,1736,131,1452,538,284,0.31566265060241,0.72964824120603,0.195814648729447,0.31566265060241,669,2405,0.062202354006467,1.16759976709813,0.8,0.531598353211842,0.500269465904914,0.562927240518771,0.0159844198944711
UKB_460K.blood_PLATELET_COUNT,Disorders_of_Platelet_Function,Platelet Count,415,1990,318,2087,73,1745,245,342,0.175903614457831,0.876884422110553,0.229559748427673,0.175903614457831,318,2405,0.00519776625677831,1.42876813375953,0.9,0.531598353211842,0.500269465904914,0.562927240518771,0.0159844198944711
UKB_460K.blood_PLATELET_COUNT,Disorders_of_Platelet_Function,Platelet Count,415,1990,132,2273,31,1889,101,384,0.0746987951807229,0.949246231155779,0.234848484848485,0.0746987951807229,132,2405,0.0577373538693971,1.47178814266969,0.95,0.531598353211842,0.500269465904914,0.562927240518771,0.0159844198944711
UKB_460K.blood_PLATELET_COUNT,Disorders_of_Platelet_Function,Platelet Count,415,1990,35,2370,8,1963,27,407,0.0192771084337349,0.98643216080402,0.228571428571429,0.0192771084337349,35,2405,0.368336558826705,1.42079428826417,0.99,0.531598353211842,0.500269465904914,0.562927240518771,0.0159844198944711
UKB_460K.blood_PLATELET_COUNT,Disorders_of_Platelet_Function,Platelet Count,415,1990,0,2405,0,1990,0,415,0,1,,0,0,2405,1,,1,0.531598353211842,0.500269465904914,0.562927240518771,0.0159844198944711
UKB_460K.blood_MEAN_SPHERED_CELL_VOL,Disorders_of_Platelet_Function,Packed Cell Volume,415,1990,2405,0,415,0,1990,0,1,0,0.172557172557173,1,2405,2405,1,1,0,0.557350608464007,0.525948124446664,0.588753092481349,0.0160219699265094
UKB_460K.blood_MEAN_SPHERED_CELL_VOL,Disorders_of_Platelet_Function,Packed Cell Volume,415,1990,2375,30,412,27,1963,3,0.992771084337349,0.0135678391959799,0.173473684210526,0.992771084337349,2375,2405,0.463056690761413,1.00642611198743,0.01,0.557350608464007,0.525948124446664,0.588753092481349,0.0160219699265094
UKB_460K.blood_MEAN_SPHERED_CELL_VOL,Disorders_of_Platelet_Function,Packed Cell Volume,415,1990,2340,65,403,53,1937,12,0.971084337349398,0.0266331658291457,0.172222222222222,0.971084337349398,2340,2405,0.741073771491774,0.997655049729118,0.05,0.557350608464007,0.525948124446664,0.588753092481349,0.0160219699265094
UKB_460K.blood_MEAN_SPHERED_CELL_VOL,Disorders_of_Platelet_Function,Packed Cell Volume,415,1990,2119,286,370,241,1749,45,0.891566265060241,0.121105527638191,0.174610665408211,0.891566265060241,2119,2405,0.505453256509602,1.01441787734127,0.2,0.557350608464007,0.525948124446664,0.588753092481349,0.0160219699265094
UKB_460K.blood_MEAN_SPHERED_CELL_VOL,Disorders_of_Platelet_Function,Packed Cell Volume,415,1990,1942,463,340,388,1602,75,0.819277108433735,0.194974874371859,0.175077239958805,0.819277108433735,1942,2405,0.538202709594897,1.01770377389709,0.3,0.557350608464007,0.525948124446664,0.588753092481349,0.0160219699265094
UKB_460K.blood_MEAN_SPHERED_CELL_VOL,Disorders_of_Platelet_Function,Packed Cell Volume,415,1990,1755,650,317,552,1438,98,0.763855421686747,0.277386934673367,0.180626780626781,0.763855421686747,1755,2405,0.0890248762269193,1.05707391457345,0.4,0.557350608464007,0.525948124446664,0.588753092481349,0.0160219699265094
UKB_460K.blood_MEAN_SPHERED_CELL_VOL,Disorders_of_Platelet_Function,Packed Cell Volume,415,1990,1540,865,294,744,1246,121,0.708433734939759,0.373869346733668,0.190909090909091,0.708433734939759,1540,2405,0.00161542183361935,1.13144713686206,0.5,0.557350608464007,0.525948124446664,0.588753092481349,0.0160219699265094
UKB_460K.blood_MEAN_SPHERED_CELL_VOL,Disorders_of_Platelet_Function,Packed Cell Volume,415,1990,1287,1118,253,956,1034,162,0.609638554216868,0.480402010050251,0.196581196581197,0.609638554216868,1287,2405,0.000951187947483363,1.17328890028198,0.6,0.557350608464007,0.525948124446664,0.588753092481349,0.0160219699265094
UKB_460K.blood_MEAN_SPHERED_CELL_VOL,Disorders_of_Platelet_Function,Packed Cell Volume,415,1990,1012,1393,204,1182,808,211,0.491566265060241,0.593969849246231,0.201581027667984,0.491566265060241,1012,2405,0.00150888416640248,1.21066443993797,0.7,0.557350608464007,0.525948124446664,0.588753092481349,0.0160219699265094
UKB_460K.blood_MEAN_SPHERED_CELL_VOL,Disorders_of_Platelet_Function,Packed Cell Volume,415,1990,705,1700,156,1441,549,259,0.375903614457831,0.724120603015075,0.221276595744681,0.375903614457831,705,2405,6.86016578211473e-05,1.36256501415498,0.8,0.557350608464007,0.525948124446664,0.588753092481349,0.0160219699265094
UKB_460K.blood_MEAN_SPHERED_CELL_VOL,Disorders_of_Platelet_Function,Packed Cell Volume,415,1990,367,2038,83,1706,284,332,0.2,0.857286432160804,0.226158038147139,0.2,367,2405,0.00426484563115197,1.40140845070423,0.9,0.557350608464007,0.525948124446664,0.588753092481349,0.0160219699265094
UKB_460K.blood_MEAN_SPHERED_CELL_VOL,Disorders_of_Platelet_Function,Packed Cell Volume,415,1990,160,2245,47,1877,113,368,0.113253012048193,0.94321608040201,0.29375,0.113253012048193,160,2405,8.15229082127065e-05,1.9944556989018,0.95,0.557350608464007,0.525948124446664,0.588753092481349,0.0160219699265094
UKB_460K.blood_MEAN_SPHERED_CELL_VOL,Disorders_of_Platelet_Function,Packed Cell Volume,415,1990,44,2361,16,1962,28,399,0.0385542168674699,0.985929648241206,0.363636363636364,0.0385542168674699,44,2405,0.00194957168641988,2.74010327022375,0.99,0.557350608464007,0.525948124446664,0.588753092481349,0.0160219699265094
UKB_460K.blood_MEAN_SPHERED_CELL_VOL,Disorders_of_Platelet_Function,Packed Cell Volume,415,1990,0,2405,0,1990,0,415,0,1,,0,0,2405,1,,1,0.557350608464007,0.525948124446664,0.588753092481349,0.0160219699265094
UKB_460K.blood_MEAN_PLATELET_VOL,Disorders_of_Platelet_Function,Packed Cell Volume,415,1990,2405,0,415,0,1990,0,1,0,0.172557172557173,1,2405,2405,1,1,0,0.547942725676576,0.517222497260464,0.578662954092687,0.0156738739376992
UKB_460K.blood_MEAN_PLATELET_VOL,Disorders_of_Platelet_Function,Packed Cell Volume,415,1990,2378,27,411,23,1967,4,0.990361445783133,0.0115577889447236,0.172834314550042,0.990361445783133,2378,2405,1,1.00194167621171,0.01,0.547942725676576,0.517222497260464,0.578662954092687,0.0156738739376992
UKB_460K.blood_MEAN_PLATELET_VOL,Disorders_of_Platelet_Function,Packed Cell Volume,415,1990,2343,62,406,53,1937,9,0.978313253012048,0.0266331658291457,0.173282116944089,0.978313253012048,2343,2405,0.732988775444761,1.00508176225812,0.05,0.547942725676576,0.517222497260464,0.578662954092687,0.0156738739376992
UKB_460K.blood_MEAN_PLATELET_VOL,Disorders_of_Platelet_Function,Packed Cell Volume,415,1990,2137,268,373,226,1764,42,0.898795180722892,0.11356783919598,0.174543752924661,0.898795180722892,2137,2405,0.493912895099126,1.01394694423954,0.2,0.547942725676576,0.517222497260464,0.578662954092687,0.0156738739376992
UKB_460K.blood_MEAN_PLATELET_VOL,Disorders_of_Platelet_Function,Packed Cell Volume,415,1990,1943,462,345,392,1598,70,0.831325301204819,0.196984924623116,0.177560473494596,0.831325301204819,1943,2405,0.193493303886513,1.03525491201351,0.3,0.547942725676576,0.517222497260464,0.578662954092687,0.0156738739376992
UKB_460K.blood_MEAN_PLATELET_VOL,Disorders_of_Platelet_Function,Packed Cell Volume,415,1990,1738,667,318,570,1420,97,0.766265060240964,0.28643216080402,0.182968929804373,0.766265060240964,1738,2405,0.0300142593104075,1.07385033090107,0.4,0.547942725676576,0.517222497260464,0.578662954092687,0.0156738739376992
UKB_460K.blood_MEAN_PLATELET_VOL,Disorders_of_Platelet_Function,Packed Cell Volume,415,1990,1503,902,280,767,1223,135,0.674698795180723,0.385427135678392,0.186294078509647,0.674698795180723,1503,2405,0.0222912705253427,1.09783368962358,0.5,0.547942725676576,0.517222497260464,0.578662954092687,0.0156738739376992
UKB_460K.blood_MEAN_PLATELET_VOL,Disorders_of_Platelet_Function,Packed Cell Volume,415,1990,1237,1168,238,991,999,177,0.573493975903615,0.497989949748744,0.192400970088925,0.573493975903615,1237,2405,0.00817982729625614,1.14239540745565,0.6,0.547942725676576,0.517222497260464,0.578662954092687,0.0156738739376992
UKB_460K.blood_MEAN_PLATELET_VOL,Disorders_of_Platelet_Function,Packed Cell Volume,415,1990,969,1436,197,1218,772,218,0.474698795180723,0.612060301507538,0.203302373581011,0.474698795180723,969,2405,0.00116369379581912,1.22364067669642,0.7,0.547942725676576,0.517222497260464,0.578662954092687,0.0156738739376992
UKB_460K.blood_MEAN_PLATELET_VOL,Disorders_of_Platelet_Function,Packed Cell Volume,415,1990,647,1758,136,1479,511,279,0.327710843373494,0.74321608040201,0.210200927357032,0.327710843373494,647,2405,0.00348474230366243,1.27621248202202,0.8,0.547942725676576,0.517222497260464,0.578662954092687,0.0156738739376992
UKB_460K.blood_MEAN_PLATELET_VOL,Disorders_of_Platelet_Function,Packed Cell Volume,415,1990,324,2081,70,1736,254,345,0.168674698795181,0.872361809045226,0.216049382716049,0.168674698795181,324,2405,0.0325304076222866,1.32150649843468,0.9,0.547942725676576,0.517222497260464,0.578662954092687,0.0156738739376992
UKB_460K.blood_MEAN_PLATELET_VOL,Disorders_of_Platelet_Function,Packed Cell Volume,415,1990,154,2251,32,1868,122,383,0.0771084337349398,0.938693467336683,0.207792207792208,0.0771084337349398,154,2405,0.226536006901322,1.25775232075844,0.95,0.547942725676576,0.517222497260464,0.578662954092687,0.0156738739376992
