phenotype,mendelian_disease_group,complex_trait,n_ground_truth_positives,n_ground_truth_negatives,n_predicted_positives,n_predicted_negatives,n_true_positives,n_true_negatives,n_false_positives,n_false_negatives,sensitivity,specificity,precision,recall,n_genes_above_thresh,n_genes_total,fisher_p_value,odds_ratio,threshold,auc,auc_lower_ci,auc_upper_ci,auc_se
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,570,1835,49,1673,521,162,0.232227488151659,0.76253418413856,0.0859649122807018,0.232227488151659,570,2405,0.932499635238369,0.977940708262456,0.7,0.459743721567221,0.416165726069221,0.503321717065222,0.0222340797288819
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,409,1996,33,1818,376,178,0.156398104265403,0.828623518687329,0.0806845965770171,0.156398104265403,409,2405,0.632135399501349,0.912599576484824,0.8,0.459743721567221,0.416165726069221,0.503321717065222,0.0222340797288819
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,263,2142,21,1952,242,190,0.0995260663507109,0.889699179580675,0.0798479087452472,0.0995260663507109,263,2405,0.729048931410037,0.902314832948181,0.9,0.459743721567221,0.416165726069221,0.503321717065222,0.0222340797288819
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,137,2268,11,2068,126,200,0.052132701421801,0.94257064721969,0.0802919708029197,0.052132701421801,137,2405,0.876722900211131,0.907771007297074,0.95,0.459743721567221,0.416165726069221,0.503321717065222,0.0222340797288819
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,33,2372,3,2164,30,208,0.014218009478673,0.986326344576117,0.0909090909090909,0.014218009478673,33,2405,0.763420404498869,1.03981042654028,0.99,0.459743721567221,0.416165726069221,0.503321717065222,0.0222340797288819
UKB2_145K.bmd_HEEL_TSCOREz,Bone_and_Uric_Acid_Disorder,Bone Mineral Density,211,2194,0,2405,0,2194,0,211,0,1,,0,0,2405,1,,1,0.459743721567221,0.416165726069221,0.503321717065222,0.0222340797288819
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,211,2194,2405,0,211,0,2194,0,1,0,0.0877338877338877,1,2405,2405,1,1,0,0.479211939498935,0.43350996479818,0.52491391419969,0.0233177625003551
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,211,2194,2370,35,206,30,2164,5,0.976303317535545,0.0136736554238833,0.0869198312236287,0.976303317535545,2370,2405,0.227059897099149,0.989838021567923,0.01,0.479211939498935,0.43350996479818,0.52491391419969,0.0233177625003551
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,211,2194,2261,144,187,120,2074,24,0.886255924170616,0.0546946216955333,0.0827067669172932,0.886255924170616,2261,2405,0.00196080799820455,0.937533991142879,0.05,0.479211939498935,0.43350996479818,0.52491391419969,0.0233177625003551
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,211,2194,1791,614,144,547,1647,67,0.682464454976303,0.249316317228806,0.0804020100502513,0.682464454976303,1791,2405,0.0318286524242502,0.909123870199156,0.2,0.479211939498935,0.43350996479818,0.52491391419969,0.0233177625003551
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,211,2194,1455,950,118,857,1337,93,0.559241706161138,0.390610756608933,0.0810996563573883,0.559241706161138,1455,2405,0.161598648681255,0.91770852903331,0.3,0.479211939498935,0.43350996479818,0.52491391419969,0.0233177625003551
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,211,2194,1158,1247,95,1131,1063,116,0.450236966824645,0.515496809480401,0.0820379965457686,0.450236966824645,1158,2405,0.349308131328091,0.929275545826218,0.4,0.479211939498935,0.43350996479818,0.52491391419969,0.0233177625003551
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,211,2194,920,1485,84,1358,836,127,0.398104265402844,0.618960802187785,0.091304347826087,0.398104265402844,920,2405,0.656500730330078,1.04478559604526,0.5,0.479211939498935,0.43350996479818,0.52491391419969,0.0233177625003551
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,211,2194,723,1682,68,1539,655,143,0.322274881516588,0.701458523245214,0.0940525587828492,0.322274881516588,723,2405,0.479782209171351,1.0794978474006,0.6,0.479211939498935,0.43350996479818,0.52491391419969,0.0233177625003551
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,211,2194,560,1845,52,1686,508,159,0.246445497630332,0.768459434822242,0.0928571428571429,0.246445497630332,560,2405,0.609806284785378,1.06437287756092,0.7,0.479211939498935,0.43350996479818,0.52491391419969,0.0233177625003551
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,211,2194,403,2002,43,1834,360,168,0.203791469194313,0.8359161349134,0.106699751861042,0.203791469194313,403,2405,0.147640596996438,1.24199578725645,0.8,0.479211939498935,0.43350996479818,0.52491391419969,0.0233177625003551
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,211,2194,259,2146,33,1968,226,178,0.156398104265403,0.896991795806746,0.127413127413127,0.156398104265403,259,2405,0.0201075936500704,1.51830725999245,0.9,0.479211939498935,0.43350996479818,0.52491391419969,0.0233177625003551
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,211,2194,141,2264,26,2079,115,185,0.123222748815166,0.947584320875114,0.184397163120567,0.123222748815166,141,2405,0.000163231870229648,2.35087574696064,0.95,0.479211939498935,0.43350996479818,0.52491391419969,0.0233177625003551
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,211,2194,28,2377,5,2171,23,206,0.023696682464455,0.989516864175023,0.178571428571429,0.023696682464455,28,2405,0.0924794525922054,2.26045744900062,0.99,0.479211939498935,0.43350996479818,0.52491391419969,0.0233177625003551
UKB_460K.biochemistry_Urate,Bone_and_Uric_Acid_Disorder,Serum Urate Concentration,211,2194,0,2405,0,2194,0,211,0,1,,0,0,2405,1,,1,0.479211939498935,0.43350996479818,0.52491391419969,0.0233177625003551
Platelet_count,Disorders_of_Platelet_Function,Platelet Count,415,1990,2405,0,415,0,1990,0,1,0,0.172557172557173,1,2405,2405,1,1,0,0.505442877035781,0.473615501967833,0.53727025210373,0.0162387550582556
Platelet_count,Disorders_of_Platelet_Function,Platelet Count,415,1990,2374,31,409,25,1965,6,0.985542168674699,0.0125628140703518,0.172283066554339,0.985542168674699,2374,2405,0.810038339591916,0.998080873110764,0.01,0.505442877035781,0.473615501967833,0.53727025210373,0.0162387550582556
Platelet_count,Disorders_of_Platelet_Function,Platelet Count,415,1990,2269,136,390,111,1879,25,0.939759036144578,0.0557788944723618,0.171881886293521,0.939759036144578,2269,2405,0.725993671570812,0.995274338439442,0.05,0.505442877035781,0.473615501967833,0.53727025210373,0.0162387550582556
Platelet_count,Disorders_of_Platelet_Function,Platelet Count,415,1990,1802,603,306,494,1496,109,0.737349397590362,0.248241206030151,0.169811320754717,0.737349397590362,1802,2405,0.534115691605701,0.980832420591457,0.2,0.505442877035781,0.473615501967833,0.53727025210373,0.0162387550582556
Platelet_count,Disorders_of_Platelet_Function,Platelet Count,415,1990,1481,924,246,755,1235,169,0.592771084337349,0.379396984924623,0.166103983794733,0.592771084337349,1481,2405,0.292334406468935,0.955153407150871,0.3,0.505442877035781,0.473615501967833,0.53727025210373,0.0162387550582556
Platelet_count,Disorders_of_Platelet_Function,Platelet Count,415,1990,1209,1196,203,984,1006,212,0.489156626506024,0.494472361809045,0.167907361455749,0.489156626506024,1209,2405,0.553132573136458,0.967615990802175,0.4,0.505442877035781,0.473615501967833,0.53727025210373,0.0162387550582556
Platelet_count,Disorders_of_Platelet_Function,Platelet Count,415,1990,952,1453,163,1201,789,252,0.392771084337349,0.603517587939698,0.171218487394958,0.392771084337349,952,2405,0.912188916600418,0.990639363537801,0.5,0.505442877035781,0.473615501967833,0.53727025210373,0.0162387550582556
Platelet_count,Disorders_of_Platelet_Function,Platelet Count,415,1990,749,1656,135,1376,614,280,0.325301204819277,0.691457286432161,0.180240320427236,0.325301204819277,749,2405,0.521628830122817,1.05431497978886,0.6,0.505442877035781,0.473615501967833,0.53727025210373,0.0162387550582556
Platelet_count,Disorders_of_Platelet_Function,Platelet Count,415,1990,563,1842,111,1538,452,304,0.267469879518072,0.77286432160804,0.197158081705151,0.267469879518072,563,2405,0.0851996445951275,1.17757756690479,0.7,0.505442877035781,0.473615501967833,0.53727025210373,0.0162387550582556
Platelet_count,Disorders_of_Platelet_Function,Platelet Count,415,1990,403,2002,77,1664,326,338,0.185542168674699,0.836180904522613,0.19106699751861,0.185542168674699,403,2405,0.279132815031824,1.132604035775,0.8,0.505442877035781,0.473615501967833,0.53727025210373,0.0162387550582556
Platelet_count,Disorders_of_Platelet_Function,Platelet Count,415,1990,258,2147,59,1791,199,356,0.142168674698795,0.9,0.228682170542636,0.142168674698795,258,2405,0.0144361862674092,1.42168674698795,0.9,0.505442877035781,0.473615501967833,0.53727025210373,0.0162387550582556
Platelet_count,Disorders_of_Platelet_Function,Platelet Count,415,1990,127,2278,40,1903,87,375,0.0963855421686747,0.956281407035176,0.31496062992126,0.0963855421686747,127,2405,5.2224279501916e-05,2.20468079213405,0.95,0.505442877035781,0.473615501967833,0.53727025210373,0.0162387550582556
Platelet_count,Disorders_of_Platelet_Function,Platelet Count,415,1990,19,2386,9,1980,10,406,0.0216867469879518,0.994974874371859,0.473684210526316,0.0216867469879518,19,2405,0.00225684534763811,4.31566265060241,0.99,0.505442877035781,0.473615501967833,0.53727025210373,0.0162387550582556
Platelet_count,Disorders_of_Platelet_Function,Platelet Count,415,1990,0,2405,0,1990,0,415,0,1,,0,0,2405,1,,1,0.505442877035781,0.473615501967833,0.53727025210373,0.0162387550582556
UKB_460K.blood_PLATELET_COUNT,Disorders_of_Platelet_Function,Platelet Count,415,1990,2405,0,415,0,1990,0,1,0,0.172557172557173,1,2405,2405,1,1,0,0.485583943815463,0.454429324851,0.516738562779926,0.0158955058410291
UKB_460K.blood_PLATELET_COUNT,Disorders_of_Platelet_Function,Platelet Count,415,1990,2376,29,409,23,1967,6,0.985542168674699,0.0115577889447236,0.172138047138047,0.985542168674699,2376,2405,0.620525502952033,0.997066047617006,0.01,0.485583943815463,0.454429324851,0.516738562779926,0.0158955058410291
UKB_460K.blood_PLATELET_COUNT,Disorders_of_Platelet_Function,Platelet Count,415,1990,2265,140,391,116,1874,24,0.942168674698795,0.0582914572864322,0.172626931567329,0.942168674698795,2265,2405,1,1.00048861400779,0.05,0.485583943815463,0.454429324851,0.516738562779926,0.0158955058410291
UKB_460K.blood_PLATELET_COUNT,Disorders_of_Platelet_Function,Platelet Count,415,1990,1783,622,296,503,1487,119,0.713253012048193,0.252763819095477,0.166012338754907,0.713253012048193,1783,2405,0.156505337229457,0.954521515787427,0.2,0.485583943815463,0.454429324851,0.516738562779926,0.0158955058410291
UKB_460K.blood_PLATELET_COUNT,Disorders_of_Platelet_Function,Platelet Count,415,1990,1470,935,242,762,1228,173,0.583132530120482,0.382914572864322,0.164625850340136,0.583132530120482,1470,2405,0.203198324797389,0.944978611514462,0.3,0.485583943815463,0.454429324851,0.516738562779926,0.0158955058410291
UKB_460K.blood_PLATELET_COUNT,Disorders_of_Platelet_Function,Platelet Count,415,1990,1220,1185,192,962,1028,223,0.462650602409639,0.483417085427136,0.157377049180328,0.462650602409639,1220,2405,0.0460405905602107,0.895597956026441,0.4,0.485583943815463,0.454429324851,0.516738562779926,0.0158955058410291
UKB_460K.blood_PLATELET_COUNT,Disorders_of_Platelet_Function,Platelet Count,415,1990,955,1450,151,1186,804,264,0.363855421686747,0.595979899497487,0.158115183246073,0.363855421686747,955,2405,0.136552094985335,0.900587424324162,0.5,0.485583943815463,0.454429324851,0.516738562779926,0.0158955058410291
UKB_460K.blood_PLATELET_COUNT,Disorders_of_Platelet_Function,Platelet Count,415,1990,735,1670,125,1380,610,290,0.301204819277108,0.693467336683417,0.170068027210884,0.301204819277108,735,2405,0.86061196009802,0.982619000592534,0.6,0.485583943815463,0.454429324851,0.516738562779926,0.0158955058410291
UKB_460K.blood_PLATELET_COUNT,Disorders_of_Platelet_Function,Platelet Count,415,1990,558,1847,103,1535,455,312,0.248192771084337,0.771356783919598,0.184587813620072,0.248192771084337,558,2405,0.406020063528548,1.08550244935787,0.7,0.485583943815463,0.454429324851,0.516738562779926,0.0158955058410291
UKB_460K.blood_PLATELET_COUNT,Disorders_of_Platelet_Function,Platelet Count,415,1990,394,2011,72,1668,322,343,0.173493975903614,0.838190954773869,0.182741116751269,0.173493975903614,394,2405,0.560028243772394,1.07221432313103,0.8,0.485583943815463,0.454429324851,0.516738562779926,0.0158955058410291
UKB_460K.blood_PLATELET_COUNT,Disorders_of_Platelet_Function,Platelet Count,415,1990,248,2157,45,1787,203,370,0.108433734939759,0.897989949748744,0.181451612903226,0.108433734939759,248,2405,0.722571823362442,1.06297109620749,0.9,0.485583943815463,0.454429324851,0.516738562779926,0.0158955058410291
UKB_460K.blood_PLATELET_COUNT,Disorders_of_Platelet_Function,Platelet Count,415,1990,112,2293,26,1904,86,389,0.0626506024096386,0.95678391959799,0.232142857142857,0.0626506024096386,112,2405,0.0955748599120261,1.44970579994396,0.95,0.485583943815463,0.454429324851,0.516738562779926,0.0158955058410291
UKB_460K.blood_PLATELET_COUNT,Disorders_of_Platelet_Function,Platelet Count,415,1990,15,2390,3,1978,12,412,0.0072289156626506,0.993969849246231,0.2,0.0072289156626506,15,2405,0.732980935342132,1.19879518072289,0.99,0.485583943815463,0.454429324851,0.516738562779926,0.0158955058410291
UKB_460K.blood_PLATELET_COUNT,Disorders_of_Platelet_Function,Platelet Count,415,1990,0,2405,0,1990,0,415,0,1,,0,0,2405,1,,1,0.485583943815463,0.454429324851,0.516738562779926,0.0158955058410291
UKB_460K.blood_MEAN_SPHERED_CELL_VOL,Disorders_of_Platelet_Function,Packed Cell Volume,415,1990,2405,0,415,0,1990,0,1,0,0.172557172557173,1,2405,2405,1,1,0,0.503423745232185,0.471402977595502,0.535444512868868,0.016337426549293
UKB_460K.blood_MEAN_SPHERED_CELL_VOL,Disorders_of_Platelet_Function,Packed Cell Volume,415,1990,2374,31,409,25,1965,6,0.985542168674699,0.0125628140703518,0.172283066554339,0.985542168674699,2374,2405,0.810038339591916,0.998080873110764,0.01,0.503423745232185,0.471402977595502,0.535444512868868,0.016337426549293
UKB_460K.blood_MEAN_SPHERED_CELL_VOL,Disorders_of_Platelet_Function,Packed Cell Volume,415,1990,2259,146,390,121,1869,25,0.939759036144578,0.0608040201005025,0.172642762284197,0.939759036144578,2259,2405,1,1.00059950878957,0.05,0.503423745232185,0.471402977595502,0.535444512868868,0.016337426549293
UKB_460K.blood_MEAN_SPHERED_CELL_VOL,Disorders_of_Platelet_Function,Packed Cell Volume,415,1990,1804,601,306,492,1498,109,0.737349397590362,0.247236180904523,0.169623059866962,0.737349397590362,1804,2405,0.533143813462223,0.979522898000547,0.2,0.503423745232185,0.471402977595502,0.535444512868868,0.016337426549293
UKB_460K.blood_MEAN_SPHERED_CELL_VOL,Disorders_of_Platelet_Function,Packed Cell Volume,415,1990,1526,879,255,719,1271,160,0.614457831325301,0.361306532663317,0.167103538663172,0.614457831325301,1526,2405,0.370031980335625,0.962054354317348,0.3,0.503423745232185,0.471402977595502,0.535444512868868,0.016337426549293
UKB_460K.blood_MEAN_SPHERED_CELL_VOL,Disorders_of_Platelet_Function,Packed Cell Volume,415,1990,1244,1161,200,946,1044,215,0.481927710843373,0.475376884422111,0.160771704180064,0.481927710843373,1244,2405,0.117540820792787,0.918616996722522,0.4,0.503423745232185,0.471402977595502,0.535444512868868,0.016337426549293
UKB_460K.blood_MEAN_SPHERED_CELL_VOL,Disorders_of_Platelet_Function,Packed Cell Volume,415,1990,989,1416,169,1170,820,246,0.407228915662651,0.587939698492462,0.170879676440849,0.407228915662651,989,2405,0.869472187830434,0.988275051425213,0.5,0.503423745232185,0.471402977595502,0.535444512868868,0.016337426549293
UKB_460K.blood_MEAN_SPHERED_CELL_VOL,Disorders_of_Platelet_Function,Packed Cell Volume,415,1990,772,1633,147,1365,625,268,0.35421686746988,0.685929648241206,0.190414507772021,0.35421686746988,772,2405,0.118624898327773,1.1278265060241,0.6,0.503423745232185,0.471402977595502,0.535444512868868,0.016337426549293
UKB_460K.blood_MEAN_SPHERED_CELL_VOL,Disorders_of_Platelet_Function,Packed Cell Volume,415,1990,588,1817,115,1517,473,300,0.27710843373494,0.762311557788945,0.195578231292517,0.27710843373494,588,2405,0.0904057111303676,1.16584732163326,0.7,0.503423745232185,0.471402977595502,0.535444512868868,0.016337426549293
UKB_460K.blood_MEAN_SPHERED_CELL_VOL,Disorders_of_Platelet_Function,Packed Cell Volume,415,1990,428,1977,85,1647,343,330,0.204819277108434,0.827638190954774,0.198598130841122,0.204819277108434,428,2405,0.120747573140634,1.18831009167867,0.8,0.503423745232185,0.471402977595502,0.535444512868868,0.016337426549293
UKB_460K.blood_MEAN_SPHERED_CELL_VOL,Disorders_of_Platelet_Function,Packed Cell Volume,415,1990,276,2129,61,1775,215,354,0.146987951807229,0.891959798994975,0.221014492753623,0.146987951807229,276,2405,0.0275345193690006,1.36049313533203,0.9,0.503423745232185,0.471402977595502,0.535444512868868,0.016337426549293
UKB_460K.blood_MEAN_SPHERED_CELL_VOL,Disorders_of_Platelet_Function,Packed Cell Volume,415,1990,135,2270,40,1895,95,375,0.0963855421686747,0.952261306532663,0.296296296296296,0.0963855421686747,135,2405,0.000239909857690963,2.01902346227013,0.95,0.503423745232185,0.471402977595502,0.535444512868868,0.016337426549293
UKB_460K.blood_MEAN_SPHERED_CELL_VOL,Disorders_of_Platelet_Function,Packed Cell Volume,415,1990,23,2382,8,1975,15,407,0.0192771084337349,0.992462311557789,0.347826086956522,0.0192771084337349,23,2405,0.0451419853488198,2.5574297188755,0.99,0.503423745232185,0.471402977595502,0.535444512868868,0.016337426549293
UKB_460K.blood_MEAN_SPHERED_CELL_VOL,Disorders_of_Platelet_Function,Packed Cell Volume,415,1990,0,2405,0,1990,0,415,0,1,,0,0,2405,1,,1,0.503423745232185,0.471402977595502,0.535444512868868,0.016337426549293
UKB_460K.blood_MEAN_PLATELET_VOL,Disorders_of_Platelet_Function,Packed Cell Volume,415,1990,2405,0,415,0,1990,0,1,0,0.172557172557173,1,2405,2405,1,1,0,0.4883386813586,0.456984375974315,0.519692986742886,0.0159973885395876
UKB_460K.blood_MEAN_PLATELET_VOL,Disorders_of_Platelet_Function,Packed Cell Volume,415,1990,2372,33,407,25,1965,8,0.980722891566265,0.0125628140703518,0.171585160202361,0.980722891566265,2372,2405,0.349785982271446,0.993200282044207,0.01,0.4883386813586,0.456984375974315,0.519692986742886,0.0159973885395876
UKB_460K.blood_MEAN_PLATELET_VOL,Disorders_of_Platelet_Function,Packed Cell Volume,415,1990,2260,145,385,115,1875,30,0.927710843373494,0.0577889447236181,0.170353982300885,0.927710843373494,2260,2405,0.257604027222374,0.984610441767068,0.05,0.4883386813586,0.456984375974315,0.519692986742886,0.0159973885395876
