phenotype,mendelian_disease_group,complex_trait,n_ground_truth_positives,n_ground_truth_negatives,n_predicted_positives,n_predicted_negatives,n_true_positives,n_true_negatives,n_false_positives,n_false_negatives,sensitivity,specificity,precision,recall,n_genes_above_thresh,n_genes_total,fisher_p_value,odds_ratio,threshold,auc,auc_lower_ci,auc_upper_ci,auc_se
Platelet_count,Disorders_of_Platelet_Function,Platelet Count,415,1990,2153,252,376,213,1777,39,0.906024096385542,0.107035175879397,0.174640037157455,0.906024096385542,2153,2405,0.481063270880669,1.01462462116333,0.2,0.537446872918811,0.506679513422167,0.568214232415455,0.0156979208492261
Platelet_count,Disorders_of_Platelet_Function,Platelet Count,415,1990,1981,424,348,357,1633,67,0.83855421686747,0.179396984924623,0.175668854114084,0.83855421686747,1981,2405,0.396553805725375,1.02187562251455,0.3,0.537446872918811,0.506679513422167,0.568214232415455,0.0156979208492261
Platelet_count,Disorders_of_Platelet_Function,Platelet Count,415,1990,1789,616,321,522,1468,94,0.773493975903615,0.262311557788945,0.179429849077697,0.773493975903615,1789,2405,0.137951880747661,1.04853747414727,0.4,0.537446872918811,0.506679513422167,0.568214232415455,0.0156979208492261
Platelet_count,Disorders_of_Platelet_Function,Platelet Count,415,1990,1563,842,291,718,1272,124,0.701204819277108,0.360804020100503,0.186180422264875,0.701204819277108,1563,2405,0.0174333912200083,1.09701068424642,0.5,0.537446872918811,0.506679513422167,0.568214232415455,0.0156979208492261
Platelet_count,Disorders_of_Platelet_Function,Platelet Count,415,1990,1312,1093,246,924,1066,169,0.592771084337349,0.464321608040201,0.1875,0.592771084337349,1312,2405,0.0346323721063081,1.10658016682113,0.6,0.537446872918811,0.506679513422167,0.568214232415455,0.0156979208492261
Platelet_count,Disorders_of_Platelet_Function,Platelet Count,415,1990,990,1415,187,1187,803,228,0.450602409638554,0.596482412060302,0.188888888888889,0.450602409638554,990,2405,0.0794548098647011,1.11668592176927,0.7,0.537446872918811,0.506679513422167,0.568214232415455,0.0156979208492261
Platelet_count,Disorders_of_Platelet_Function,Platelet Count,415,1990,698,1707,140,1432,558,275,0.337349397590361,0.719597989949749,0.200573065902579,0.337349397590361,698,2405,0.0237597203089672,1.20309193764305,0.8,0.537446872918811,0.506679513422167,0.568214232415455,0.0156979208492261
Platelet_count,Disorders_of_Platelet_Function,Platelet Count,415,1990,380,2025,75,1685,305,340,0.180722891566265,0.846733668341708,0.197368421052632,0.180722891566265,380,2405,0.160672977815028,1.17914280071104,0.9,0.537446872918811,0.506679513422167,0.568214232415455,0.0156979208492261
Platelet_count,Disorders_of_Platelet_Function,Platelet Count,415,1990,196,2209,44,1838,152,371,0.106024096385542,0.923618090452261,0.224489795918367,0.106024096385542,196,2405,0.0486091958327892,1.38807863031072,0.95,0.537446872918811,0.506679513422167,0.568214232415455,0.0156979208492261
Platelet_count,Disorders_of_Platelet_Function,Platelet Count,415,1990,35,2370,10,1965,25,405,0.0240963855421687,0.987437185929648,0.285714285714286,0.0240963855421687,35,2405,0.109676725913484,1.91807228915663,0.99,0.537446872918811,0.506679513422167,0.568214232415455,0.0156979208492261
Platelet_count,Disorders_of_Platelet_Function,Platelet Count,415,1990,1,2404,1,1990,0,414,0.00240963855421687,1,1,0.00240963855421687,1,2405,0.172557172557173,Inf,1,0.537446872918811,0.506679513422167,0.568214232415455,0.0156979208492261
UKB_460K.blood_PLATELET_COUNT,Disorders_of_Platelet_Function,Platelet Count,415,1990,2405,0,415,0,1990,0,1,0,0.172557172557173,1,2405,2405,1,1,0,0.528746745777078,0.498130388424016,0.55936310313014,0.0156208775235461
UKB_460K.blood_PLATELET_COUNT,Disorders_of_Platelet_Function,Platelet Count,415,1990,2393,12,414,11,1979,1,0.997590361445783,0.00552763819095477,0.173004596740493,0.997590361445783,2393,2405,0.703623964016147,1.00313533060996,0.01,0.528746745777078,0.498130388424016,0.55936310313014,0.0156208775235461
UKB_460K.blood_PLATELET_COUNT,Disorders_of_Platelet_Function,Platelet Count,415,1990,2344,61,405,51,1939,10,0.975903614457831,0.0256281407035176,0.17278156996587,0.975903614457831,2344,2405,1,1.00157204371897,0.05,0.528746745777078,0.498130388424016,0.55936310313014,0.0156208775235461
UKB_460K.blood_PLATELET_COUNT,Disorders_of_Platelet_Function,Platelet Count,415,1990,2146,259,371,215,1775,44,0.893975903614458,0.108040201005025,0.172879776328052,0.893975903614458,2146,2405,1,1.002260308841,0.2,0.528746745777078,0.498130388424016,0.55936310313014,0.0156208775235461
UKB_460K.blood_PLATELET_COUNT,Disorders_of_Platelet_Function,Platelet Count,415,1990,1975,430,346,361,1629,69,0.833734939759036,0.181407035175879,0.175189873417722,0.833734939759036,1975,2405,0.482229636862768,1.018497562996,0.3,0.528746745777078,0.498130388424016,0.55936310313014,0.0156208775235461
UKB_460K.blood_PLATELET_COUNT,Disorders_of_Platelet_Function,Platelet Count,415,1990,1789,616,315,516,1474,100,0.759036144578313,0.25929648241206,0.176076020122974,0.759036144578313,1789,2405,0.458577652990062,1.02475029017018,0.4,0.528746745777078,0.498130388424016,0.55936310313014,0.0156208775235461
UKB_460K.blood_PLATELET_COUNT,Disorders_of_Platelet_Function,Platelet Count,415,1990,1539,866,283,734,1256,132,0.681927710843373,0.368844221105528,0.183885640025991,0.681927710843373,1539,2405,0.0558775674538454,1.08044279026936,0.5,0.528746745777078,0.498130388424016,0.55936310313014,0.0156208775235461
UKB_460K.blood_PLATELET_COUNT,Disorders_of_Platelet_Function,Platelet Count,415,1990,1276,1129,235,949,1041,180,0.566265060240964,0.476884422110553,0.184169278996865,0.566265060240964,1276,2405,0.116904506888597,1.08248556184392,0.6,0.528746745777078,0.498130388424016,0.55936310313014,0.0156208775235461
UKB_460K.blood_PLATELET_COUNT,Disorders_of_Platelet_Function,Platelet Count,415,1990,966,1439,185,1209,781,230,0.445783132530121,0.607537688442211,0.191511387163561,0.445783132530121,966,2405,0.0475041144842873,1.13586227110748,0.7,0.528746745777078,0.498130388424016,0.55936310313014,0.0156208775235461
UKB_460K.blood_PLATELET_COUNT,Disorders_of_Platelet_Function,Platelet Count,415,1990,669,1736,124,1445,545,291,0.298795180722892,0.726130653266332,0.185351270553064,0.298795180722892,669,2405,0.306357031758959,1.09101359566707,0.8,0.528746745777078,0.498130388424016,0.55936310313014,0.0156208775235461
UKB_460K.blood_PLATELET_COUNT,Disorders_of_Platelet_Function,Platelet Count,415,1990,334,2071,66,1722,268,349,0.159036144578313,0.865326633165829,0.197604790419162,0.159036144578313,334,2405,0.211556395092601,1.18090271533897,0.9,0.528746745777078,0.498130388424016,0.55936310313014,0.0156208775235461
UKB_460K.blood_PLATELET_COUNT,Disorders_of_Platelet_Function,Platelet Count,415,1990,166,2239,32,1856,134,383,0.0771084337349398,0.932663316582915,0.192771084337349,0.0771084337349398,166,2405,0.457475730967276,1.14511778457112,0.95,0.528746745777078,0.498130388424016,0.55936310313014,0.0156208775235461
UKB_460K.blood_PLATELET_COUNT,Disorders_of_Platelet_Function,Platelet Count,415,1990,24,2381,5,1971,19,410,0.0120481927710843,0.990452261306533,0.208333333333333,0.0120481927710843,24,2405,0.590573688481232,1.26188966391883,0.99,0.528746745777078,0.498130388424016,0.55936310313014,0.0156208775235461
UKB_460K.blood_PLATELET_COUNT,Disorders_of_Platelet_Function,Platelet Count,415,1990,0,2405,0,1990,0,415,0,1,,0,0,2405,1,,1,0.528746745777078,0.498130388424016,0.55936310313014,0.0156208775235461
UKB_460K.blood_MEAN_SPHERED_CELL_VOL,Disorders_of_Platelet_Function,Packed Cell Volume,415,1990,2405,0,415,0,1990,0,1,0,0.172557172557173,1,2405,2405,1,1,0,0.542936368589938,0.512096418889151,0.573776318290725,0.0157349573482209
UKB_460K.blood_MEAN_SPHERED_CELL_VOL,Disorders_of_Platelet_Function,Packed Cell Volume,415,1990,2393,12,414,11,1979,1,0.997590361445783,0.00552763819095477,0.173004596740493,0.997590361445783,2393,2405,0.703623964016147,1.00313533060996,0.01,0.542936368589938,0.512096418889151,0.573776318290725,0.0157349573482209
UKB_460K.blood_MEAN_SPHERED_CELL_VOL,Disorders_of_Platelet_Function,Packed Cell Volume,415,1990,2359,46,406,37,1953,9,0.978313253012048,0.0185929648241206,0.172106824925816,0.978313253012048,2359,2405,0.692939510060136,0.996847605475666,0.05,0.542936368589938,0.512096418889151,0.573776318290725,0.0157349573482209
UKB_460K.blood_MEAN_SPHERED_CELL_VOL,Disorders_of_Platelet_Function,Packed Cell Volume,415,1990,2151,254,373,212,1778,42,0.898795180722892,0.106532663316583,0.173407717340772,0.898795180722892,2151,2405,0.792749888575155,1.00596311003293,0.2,0.542936368589938,0.512096418889151,0.573776318290725,0.0157349573482209
UKB_460K.blood_MEAN_SPHERED_CELL_VOL,Disorders_of_Platelet_Function,Packed Cell Volume,415,1990,1967,438,346,369,1621,69,0.833734939759036,0.185427135678392,0.175902389425521,0.833734939759036,1967,2405,0.40141352716883,1.02352407780412,0.3,0.542936368589938,0.512096418889151,0.573776318290725,0.0157349573482209
UKB_460K.blood_MEAN_SPHERED_CELL_VOL,Disorders_of_Platelet_Function,Packed Cell Volume,415,1990,1790,615,321,521,1469,94,0.773493975903615,0.261809045226131,0.179329608938547,0.773493975903615,1790,2405,0.138088914848481,1.04782369778638,0.4,0.542936368589938,0.512096418889151,0.573776318290725,0.0157349573482209
UKB_460K.blood_MEAN_SPHERED_CELL_VOL,Disorders_of_Platelet_Function,Packed Cell Volume,415,1990,1569,836,295,716,1274,120,0.710843373493976,0.359798994974874,0.188017845761632,0.710843373493976,1569,2405,0.00647969906643803,1.11034404493957,0.5,0.542936368589938,0.512096418889151,0.573776318290725,0.0157349573482209
UKB_460K.blood_MEAN_SPHERED_CELL_VOL,Disorders_of_Platelet_Function,Packed Cell Volume,415,1990,1286,1119,243,947,1043,172,0.585542168674699,0.475879396984925,0.18895800933126,0.585542168674699,1286,2405,0.0231306919114748,1.11718975614827,0.6,0.542936368589938,0.512096418889151,0.573776318290725,0.0157349573482209
UKB_460K.blood_MEAN_SPHERED_CELL_VOL,Disorders_of_Platelet_Function,Packed Cell Volume,415,1990,986,1419,194,1198,792,221,0.467469879518072,0.602010050251256,0.196754563894523,0.467469879518072,986,2405,0.00988222417352412,1.17457709626384,0.7,0.542936368589938,0.512096418889151,0.573776318290725,0.0157349573482209
UKB_460K.blood_MEAN_SPHERED_CELL_VOL,Disorders_of_Platelet_Function,Packed Cell Volume,415,1990,677,1728,132,1445,545,283,0.318072289156627,0.726130653266332,0.194977843426883,0.318072289156627,677,2405,0.0719513967730417,1.16140156958108,0.8,0.542936368589938,0.512096418889151,0.573776318290725,0.0157349573482209
UKB_460K.blood_MEAN_SPHERED_CELL_VOL,Disorders_of_Platelet_Function,Packed Cell Volume,415,1990,338,2067,73,1725,265,342,0.175903614457831,0.866834170854271,0.215976331360947,0.175903614457831,338,2405,0.0244812481833378,1.32093657649466,0.9,0.542936368589938,0.512096418889151,0.573776318290725,0.0157349573482209
UKB_460K.blood_MEAN_SPHERED_CELL_VOL,Disorders_of_Platelet_Function,Packed Cell Volume,415,1990,164,2241,39,1865,125,376,0.0939759036144578,0.937185929648241,0.237804878048781,0.0939759036144578,164,2405,0.0247477633749354,1.49609638554217,0.95,0.542936368589938,0.512096418889151,0.573776318290725,0.0157349573482209
UKB_460K.blood_MEAN_SPHERED_CELL_VOL,Disorders_of_Platelet_Function,Packed Cell Volume,415,1990,31,2374,11,1970,20,404,0.0265060240963855,0.989949748743719,0.354838709677419,0.0265060240963855,31,2405,0.0137492985744724,2.63734939759036,0.99,0.542936368589938,0.512096418889151,0.573776318290725,0.0157349573482209
UKB_460K.blood_MEAN_SPHERED_CELL_VOL,Disorders_of_Platelet_Function,Packed Cell Volume,415,1990,0,2405,0,1990,0,415,0,1,,0,0,2405,1,,1,0.542936368589938,0.512096418889151,0.573776318290725,0.0157349573482209
UKB_460K.blood_MEAN_PLATELET_VOL,Disorders_of_Platelet_Function,Packed Cell Volume,415,1990,2405,0,415,0,1990,0,1,0,0.172557172557173,1,2405,2405,1,1,0,0.538917478961071,0.507948766793764,0.569886191128377,0.0158006536913858
UKB_460K.blood_MEAN_PLATELET_VOL,Disorders_of_Platelet_Function,Packed Cell Volume,415,1990,2393,12,414,11,1979,1,0.997590361445783,0.00552763819095477,0.173004596740493,0.997590361445783,2393,2405,0.703623964016147,1.00313533060996,0.01,0.538917478961071,0.507948766793764,0.569886191128377,0.0158006536913858
UKB_460K.blood_MEAN_PLATELET_VOL,Disorders_of_Platelet_Function,Packed Cell Volume,415,1990,2356,49,407,41,1949,8,0.980722891566265,0.0206030150753769,0.172750424448217,0.980722891566265,2356,2405,1,1.00135379898249,0.05,0.538917478961071,0.507948766793764,0.569886191128377,0.0158006536913858
UKB_460K.blood_MEAN_PLATELET_VOL,Disorders_of_Platelet_Function,Packed Cell Volume,415,1990,2152,253,377,215,1775,38,0.908433734939759,0.108040201005025,0.175185873605948,0.908433734939759,2152,2405,0.378837503841629,1.0184693704395,0.2,0.538917478961071,0.507948766793764,0.569886191128377,0.0158006536913858
UKB_460K.blood_MEAN_PLATELET_VOL,Disorders_of_Platelet_Function,Packed Cell Volume,415,1990,1977,428,343,356,1634,72,0.826506024096386,0.178894472361809,0.173495194739504,0.826506024096386,1977,2405,0.832585389288693,1.00657710400967,0.3,0.538917478961071,0.507948766793764,0.569886191128377,0.0158006536913858
UKB_460K.blood_MEAN_PLATELET_VOL,Disorders_of_Platelet_Function,Packed Cell Volume,415,1990,1777,628,318,531,1459,97,0.766265060240964,0.266834170854271,0.178953292065279,0.766265060240964,1777,2405,0.176551421991917,1.0451456270593,0.4,0.538917478961071,0.507948766793764,0.569886191128377,0.0158006536913858
UKB_460K.blood_MEAN_PLATELET_VOL,Disorders_of_Platelet_Function,Packed Cell Volume,415,1990,1560,845,293,723,1267,122,0.706024096385542,0.363316582914573,0.187820512820513,0.706024096385542,1560,2405,0.0078354820189608,1.10890919637508,0.5,0.538917478961071,0.507948766793764,0.569886191128377,0.0158006536913858
UKB_460K.blood_MEAN_PLATELET_VOL,Disorders_of_Platelet_Function,Packed Cell Volume,415,1990,1296,1109,244,938,1052,171,0.587951807228916,0.471356783919598,0.188271604938272,0.587951807228916,1296,2405,0.0303055780471915,1.11219020568968,0.6,0.538917478961071,0.507948766793764,0.569886191128377,0.0158006536913858
UKB_460K.blood_MEAN_PLATELET_VOL,Disorders_of_Platelet_Function,Packed Cell Volume,415,1990,1005,1400,189,1174,816,226,0.455421686746988,0.589949748743719,0.188059701492537,0.455421686746988,1005,2405,0.0901443320723248,1.11064847625797,0.7,0.538917478961071,0.507948766793764,0.569886191128377,0.0158006536913858
UKB_460K.blood_MEAN_PLATELET_VOL,Disorders_of_Platelet_Function,Packed Cell Volume,415,1990,690,1715,139,1439,551,276,0.334939759036145,0.723115577889447,0.201449275362319,0.334939759036145,690,2405,0.0199055845437511,1.20967353989461,0.8,0.538917478961071,0.507948766793764,0.569886191128377,0.0158006536913858
UKB_460K.blood_MEAN_PLATELET_VOL,Disorders_of_Platelet_Function,Packed Cell Volume,415,1990,366,2039,78,1702,288,337,0.187951807228916,0.855276381909548,0.213114754098361,0.187951807228916,366,2405,0.029250312957388,1.29869477911647,0.9,0.538917478961071,0.507948766793764,0.569886191128377,0.0158006536913858
UKB_460K.blood_MEAN_PLATELET_VOL,Disorders_of_Platelet_Function,Packed Cell Volume,415,1990,176,2229,42,1856,134,373,0.101204819277108,0.932663316582915,0.238636363636364,0.101204819277108,176,2405,0.0220845373567221,1.5029670922496,0.95,0.538917478961071,0.507948766793764,0.569886191128377,0.0158006536913858
UKB_460K.blood_MEAN_PLATELET_VOL,Disorders_of_Platelet_Function,Packed Cell Volume,415,1990,32,2373,10,1968,22,405,0.0240963855421687,0.98894472361809,0.3125,0.0240963855421687,32,2405,0.0546247934858808,2.17962760131435,0.99,0.538917478961071,0.507948766793764,0.569886191128377,0.0158006536913858
UKB_460K.blood_MEAN_PLATELET_VOL,Disorders_of_Platelet_Function,Packed Cell Volume,415,1990,0,2405,0,1990,0,415,0,1,,0,0,2405,1,,1,0.538917478961071,0.507948766793764,0.569886191128377,0.0158006536913858
PASS_Coronary_Artery_Disease,Cardiovascular_Disease,Coronary Artery Disease,570,1835,2405,0,570,0,1835,0,1,0,0.237006237006237,1,2405,2405,1,1,0,0.572893541756298,0.545941670186123,0.599845413326473,0.0137512075644082
PASS_Coronary_Artery_Disease,Cardiovascular_Disease,Coronary Artery Disease,570,1835,2393,12,570,12,1823,0,1,0.00653950953678474,0.238194734642708,1,2393,2405,0.081026090888785,1.006582556226,0.01,0.572893541756298,0.545941670186123,0.599845413326473,0.0137512075644082
PASS_Coronary_Artery_Disease,Cardiovascular_Disease,Coronary Artery Disease,570,1835,2358,47,563,40,1795,7,0.987719298245614,0.0217983651226158,0.238761662425785,0.987719298245614,2358,2405,0.169046262075172,1.00972975614524,0.05,0.572893541756298,0.545941670186123,0.599845413326473,0.0137512075644082
PASS_Coronary_Artery_Disease,Cardiovascular_Disease,Coronary Artery Disease,570,1835,2163,242,527,199,1636,43,0.924561403508772,0.108446866485014,0.243643088303282,0.924561403508772,2163,2405,0.020917263167526,1.03702333462017,0.2,0.572893541756298,0.545941670186123,0.599845413326473,0.0137512075644082
PASS_Coronary_Artery_Disease,Cardiovascular_Disease,Coronary Artery Disease,570,1835,1996,409,502,341,1494,68,0.880701754385965,0.1858310626703,0.251503006012024,0.880701754385965,1996,2405,0.000161938907375111,1.08171868761596,0.3,0.572893541756298,0.545941670186123,0.599845413326473,0.0137512075644082
PASS_Coronary_Artery_Disease,Cardiovascular_Disease,Coronary Artery Disease,570,1835,1787,618,456,504,1331,114,0.8,0.274659400544959,0.25517627308338,0.8,1787,2405,0.000353594072277873,1.10293012772352,0.4,0.572893541756298,0.545941670186123,0.599845413326473,0.0137512075644082
PASS_Coronary_Artery_Disease,Cardiovascular_Disease,Coronary Artery Disease,570,1835,1562,843,406,679,1156,164,0.712280701754386,0.370027247956403,0.259923175416133,0.712280701754386,1562,2405,0.000295556463138841,1.1306531900686,0.5,0.572893541756298,0.545941670186123,0.599845413326473,0.0137512075644082
PASS_Coronary_Artery_Disease,Cardiovascular_Disease,Coronary Artery Disease,570,1835,1297,1108,353,891,944,217,0.619298245614035,0.485558583106267,0.272166538164996,0.619298245614035,1297,2405,1.17274991365461e-05,1.20382656853999,0.6,0.572893541756298,0.545941670186123,0.599845413326473,0.0137512075644082
PASS_Coronary_Artery_Disease,Cardiovascular_Disease,Coronary Artery Disease,570,1835,1004,1401,275,1106,729,295,0.482456140350877,0.602724795640327,0.27390438247012,0.482456140350877,1004,2405,0.000381072957053009,1.21441291844151,0.7,0.572893541756298,0.545941670186123,0.599845413326473,0.0137512075644082
PASS_Coronary_Artery_Disease,Cardiovascular_Disease,Coronary Artery Disease,570,1835,720,1685,213,1328,507,357,0.373684210526316,0.723705722070845,0.295833333333333,0.373684210526316,720,2405,1.33815436879108e-05,1.3524862451988,0.8,0.572893541756298,0.545941670186123,0.599845413326473,0.0137512075644082
PASS_Coronary_Artery_Disease,Cardiovascular_Disease,Coronary Artery Disease,570,1835,373,2032,130,1592,243,440,0.228070175438597,0.867574931880109,0.348525469168901,0.228070175438597,373,2405,1.00296000217023e-07,1.72225832069887,0.9,0.572893541756298,0.545941670186123,0.599845413326473,0.0137512075644082
